game_frame_number,agent_hp_percentage,agent_energy_percentage,agent_remaining_frame,agent_x,agent_y,agent_speed_x,agent_speed_y,agent_direction_x,agent_direction_y,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,opp_hp_percentage,opp_energy_percentage,opp_remaining_frame,opp_x,opp_y,opp_speed_x,opp_speed_y,opp_direction_x,opp_direction_y,opp_facing,opp_has_control,opp_hit_confirm,opp_is_air,opp_is_crouch,opp_is_down,opp_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.2411111111111111,0.875,0.20666666666666667,0.6714285714285714,0.8135416666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2225,0.03333333333333333,0.2571428571428571,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941666666666666,0.9936111111111111,0.9247222222222222,0.8555555555555556,0.9997222222222222,0.0,0.768888888888889,0.0,0.7702777777777778,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555555555555556,0.9613888888888888,0.9694444444444444,0.78,0.0,0.0,0.0,0.0,0.7677777777777778,0.9927777777777778,0.0,0.9994444444444445,0.0,0.7755555555555556,0.7786111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488888888888889,0.0,0.9863888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
0.24138888888888888,0.875,0.20666666666666667,0.37142857142857144,0.81875,0.8390625,0.26666666666666666,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2225,0.03333333333333333,0.24285714285714285,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9933333333333333,0.9244444444444444,0.8552777777777778,0.9994444444444445,0.0,0.7686111111111111,0.0,0.77,0.0,0.9697222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552777777777778,0.9611111111111111,0.9691666666666666,0.7797222222222222,0.0,0.0,0.0,0.0,0.7675,0.9925,0.0,0.9991666666666666,0.0,0.7752777777777777,0.7783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486111111111111,0.0,0.9861111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16
0.24166666666666667,0.875,0.20666666666666667,0.6714285714285714,0.8229166666666666,0.8390625,0.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2225,0.03333333333333333,0.22857142857142856,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994444444444445,0.9997222222222222,0.9241666666666667,0.855,0.9991666666666666,0.0,0.7683333333333333,0.0,0.7697222222222222,0.0,0.9694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.9608333333333333,0.9688888888888889,0.7794444444444444,0.0,0.0,0.0,0.0,0.7672222222222222,0.9922222222222222,0.0,0.9988888888888889,0.0,0.775,0.7780555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483333333333334,0.0,0.9858333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
0.24194444444444443,0.875,0.20666666666666667,0.4,0.8333333333333334,0.846875,0.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2225,0.03333333333333333,0.21428571428571427,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9994444444444445,0.9238888888888889,0.8547222222222222,0.9988888888888889,0.0,0.7680555555555555,0.0,0.7694444444444444,0.0,0.9691666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547222222222222,0.9605555555555556,0.9686111111111111,0.7791666666666667,0.0,0.0,0.0,0.0,0.7669444444444444,0.9919444444444444,0.0,0.9986111111111111,0.0,0.7747222222222222,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480555555555556,0.0,0.9855555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16
0.24222222222222223,0.875,0.20666666666666667,0.6714285714285714,0.8427083333333333,0.8390625,0.5333333333333333,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2225,0.03333333333333333,0.2,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994444444444445,0.9991666666666666,0.9997222222222222,0.8544444444444445,0.9986111111111111,0.0,0.7677777777777778,0.0,0.7691666666666667,0.0,0.9688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544444444444444,0.9602777777777778,0.9683333333333334,0.7788888888888889,0.0,0.0,0.0,0.0,0.7666666666666666,0.9916666666666667,0.0,0.9983333333333333,0.0,0.7744444444444445,0.7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8477777777777777,0.0,0.9852777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
0.2425,0.875,0.20666666666666667,0.4,0.853125,0.846875,0.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2225,0.03333333333333333,0.18571428571428572,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9988888888888889,0.9994444444444445,0.8541666666666666,0.9983333333333333,0.0,0.7675,0.0,0.768888888888889,0.0,0.9686111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541666666666667,0.96,0.9680555555555556,0.7786111111111111,0.0,0.0,0.0,0.0,0.7663888888888889,0.9913888888888889,0.0,0.9980555555555556,0.0,0.7741666666666667,0.7772222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475,0.0,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16
0.2427777777777778,0.875,0.20666666666666667,0.6714285714285714,0.8625,0.8390625,0.5333333333333333,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2225,0.03333333333333333,0.17142857142857143,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994444444444445,0.9986111111111111,0.9997222222222222,0.8538888888888889,0.9980555555555556,0.0,0.7672222222222222,0.0,0.7686111111111111,0.0,0.9683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538888888888889,0.9597222222222223,0.9677777777777777,0.7783333333333333,0.0,0.0,0.0,0.0,0.7661111111111111,0.9911111111111112,0.0,0.9977777777777778,0.0,0.7738888888888888,0.7769444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8472222222222222,0.0,0.9847222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
0.24305555555555555,0.875,0.20666666666666667,0.6571428571428571,0.8708333333333333,0.8390625,0.4666666666666667,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2225,0.03333333333333333,0.15714285714285714,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9983333333333333,0.9994444444444445,0.8536111111111111,0.9977777777777778,0.0,0.7669444444444444,0.0,0.7683333333333333,0.0,0.9680555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9536111111111111,0.9594444444444444,0.9675,0.7780555555555555,0.0,0.0,0.0,0.0,0.7658333333333334,0.9908333333333333,0.0,0.9975,0.0,0.7736111111111111,0.7766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469444444444445,0.0,0.9844444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
0.24333333333333335,0.875,0.20666666666666667,0.2714285714285714,0.878125,0.8703125,0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.14285714285714285,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9980555555555556,0.9991666666666666,0.8533333333333333,0.9975,0.0,0.7666666666666666,0.0,0.7680555555555555,0.0,0.9677777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533333333333334,0.9591666666666667,0.9672222222222222,0.7777777777777778,0.0,0.0,0.0,0.0,0.7655555555555555,0.9905555555555555,0.0,0.9972222222222222,0.0,0.7733333333333333,0.7763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466666666666667,0.0,0.9841666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.2436111111111111,0.875,0.20666666666666667,0.2571428571428571,0.884375,0.8703125,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.12857142857142856,0.9270833333333334,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994444444444445,0.9977777777777778,0.9988888888888889,0.8530555555555556,0.9972222222222222,0.0,0.7663888888888889,0.0,0.7677777777777778,0.0,0.9675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530555555555555,0.9588888888888889,0.9669444444444445,0.7775,0.0,0.0,0.0,0.0,0.7652777777777777,0.9902777777777778,0.0,0.9997222222222222,0.0,0.7730555555555556,0.7761111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463888888888889,0.0,0.9838888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.24388888888888888,0.875,0.20666666666666667,0.24285714285714285,0.8875,0.8703125,0.26666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.11428571428571428,0.9333333333333333,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991666666666666,0.9975,0.9986111111111111,0.8527777777777777,0.9969444444444444,0.0,0.7661111111111111,0.0,0.7675,0.0,0.9672222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527777777777777,0.9586111111111111,0.9666666666666667,0.7772222222222223,0.0,0.0,0.0,0.0,0.765,0.99,0.0,0.9997222222222222,0.0,0.7727777777777778,0.7758333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461111111111111,0.0,0.9836111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.24416666666666667,0.875,0.20666666666666667,0.22857142857142856,0.8916666666666667,0.8703125,0.2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.1,0.9364583333333333,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988888888888889,0.9972222222222222,0.9983333333333333,0.8525,0.9966666666666667,0.0,0.7658333333333334,0.0,0.7672222222222222,0.0,0.9669444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525,0.9583333333333334,0.9663888888888889,0.7769444444444444,0.0,0.0,0.0,0.0,0.7647222222222222,0.9897222222222222,0.0,0.9997222222222222,0.0,0.7725,0.7755555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458333333333333,0.0,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.24444444444444444,0.875,0.20666666666666667,0.21428571428571427,0.8947916666666667,0.8703125,0.13333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.08571428571428572,0.9385416666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986111111111111,0.9969444444444444,0.9980555555555556,0.8522222222222222,0.9963888888888889,0.0,0.7655555555555555,0.0,0.7669444444444444,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9522222222222222,0.9580555555555555,0.9661111111111111,0.7766666666666666,0.0,0.0,0.0,0.0,0.7644444444444445,0.9894444444444445,0.0,0.9997222222222222,0.0,0.7722222222222223,0.7752777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455555555555556,0.0,0.9830555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.24472222222222223,0.875,0.20666666666666667,0.2,0.896875,0.8703125,0.06666666666666667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.07142857142857142,0.9395833333333333,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983333333333333,0.9966666666666667,0.9977777777777778,0.8519444444444444,0.9961111111111111,0.0,0.7652777777777777,0.0,0.7666666666666666,0.0,0.9663888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519444444444445,0.9577777777777777,0.9658333333333333,0.7763888888888889,0.0,0.0,0.0,0.0,0.7641666666666667,0.9891666666666666,0.0,0.9997222222222222,0.0,0.7719444444444444,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452777777777778,0.0,0.9827777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.245,0.875,0.20666666666666667,0.18571428571428572,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.05714285714285714,0.9416666666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980555555555556,0.9963888888888889,0.9975,0.8516666666666667,0.9958333333333333,0.0,0.765,0.0,0.7663888888888889,0.0,0.9661111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516666666666667,0.9575,0.9655555555555555,0.7761111111111111,0.0,0.0,0.0,0.0,0.7638888888888888,0.9888888888888889,0.0,0.9997222222222222,0.0,0.7716666666666667,0.7747222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845,0.0,0.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.2452777777777778,0.875,0.20666666666666667,0.17142857142857143,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.04285714285714286,0.9416666666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977777777777778,0.9961111111111111,0.9972222222222222,0.8513888888888889,0.9955555555555555,0.0,0.7647222222222222,0.0,0.7661111111111111,0.0,0.9658333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513888888888888,0.9572222222222222,0.9652777777777778,0.7758333333333334,0.0,0.0,0.0,0.0,0.7636111111111111,0.9886111111111111,0.0,0.9997222222222222,0.0,0.7713888888888889,0.7744444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447222222222223,0.0,0.9822222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.24555555555555555,0.875,0.20666666666666667,0.15714285714285714,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.02857142857142857,0.9416666666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.9958333333333333,0.9969444444444444,0.8511111111111112,0.9952777777777778,0.0,0.7644444444444445,0.0,0.7658333333333334,0.0,0.9655555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511111111111111,0.9569444444444445,0.965,0.7755555555555556,0.0,0.0,0.0,0.0,0.7633333333333333,0.9883333333333333,0.0,0.9997222222222222,0.0,0.7711111111111111,0.7741666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444444444444444,0.0,0.9819444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.24583333333333332,0.875,0.20666666666666667,0.14285714285714285,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.014285714285714285,0.9416666666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972222222222222,0.9955555555555555,0.9966666666666667,0.8508333333333333,0.995,0.0,0.7641666666666667,0.0,0.7655555555555555,0.0,0.9652777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508333333333333,0.9566666666666667,0.9647222222222223,0.7752777777777777,0.0,0.0,0.0,0.0,0.7630555555555556,0.9880555555555556,0.0,0.9997222222222222,0.0,0.7708333333333334,0.7738888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441666666666667,0.0,0.9816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,16
0.2461111111111111,0.875,0.20666666666666667,0.12857142857142856,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2225,0.03333333333333333,0.6857142857142857,0.9416666666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969444444444444,0.9952777777777778,0.9963888888888889,0.8505555555555555,0.9947222222222222,0.0,0.7638888888888888,0.0,0.7652777777777777,0.0,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505555555555556,0.9563888888888888,0.9644444444444444,0.775,0.0,0.0,0.0,0.0,0.7627777777777778,0.9877777777777778,0.0,0.9997222222222222,0.0,0.7705555555555555,0.7736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8438888888888889,0.0,0.9813888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1
0.24638888888888888,0.875,0.22333333333333333,0.11428571428571428,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1975,0.06666666666666667,0.38571428571428573,0.946875,0.8703125,0.26666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9966666666666667,0.995,0.9961111111111111,0.8502777777777778,0.9944444444444445,0.0,0.7636111111111111,0.0,0.765,0.0,0.9647222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502777777777778,0.9561111111111111,0.9641666666666666,0.7747222222222222,0.0,0.0,0.0,0.0,0.7625,0.9875,0.0,0.9997222222222222,0.0,0.7702777777777778,0.7733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436111111111111,0.0,0.9811111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,17
0.24666666666666667,0.875,0.22333333333333333,0.1,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1975,0.06666666666666667,0.37142857142857144,0.9510416666666667,0.8703125,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9963888888888889,0.9947222222222222,0.9958333333333333,0.85,0.9941666666666666,0.0,0.7633333333333333,0.0,0.7647222222222222,0.0,0.9644444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.9558333333333333,0.9638888888888889,0.7744444444444445,0.0,0.0,0.0,0.0,0.7622222222222222,0.9872222222222222,0.0,0.9997222222222222,0.0,0.77,0.7730555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8433333333333333,0.0,0.9808333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,17
0.24694444444444444,0.875,0.22333333333333333,0.08571428571428572,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1975,0.06666666666666667,0.35714285714285715,0.9541666666666667,0.8703125,0.13333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9961111111111111,0.9944444444444445,0.9955555555555555,0.8497222222222223,0.9938888888888889,0.0,0.7630555555555556,0.0,0.7644444444444445,0.0,0.9641666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497222222222222,0.9555555555555556,0.9636111111111111,0.7741666666666667,0.0,0.0,0.0,0.0,0.7619444444444444,0.9869444444444444,0.0,0.9997222222222222,0.0,0.7697222222222222,0.7727777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430555555555556,0.0,0.9805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,17
0.24722222222222223,0.875,0.22333333333333333,0.07142857142857142,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1975,0.06666666666666667,0.34285714285714286,0.95625,0.8703125,0.06666666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9958333333333333,0.9941666666666666,0.9952777777777778,0.8494444444444444,0.9936111111111111,0.0,0.7627777777777778,0.0,0.7641666666666667,0.0,0.9638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494444444444444,0.9552777777777778,0.9633333333333334,0.7738888888888888,0.0,0.0,0.0,0.0,0.7616666666666667,0.9866666666666667,0.0,0.9997222222222222,0.0,0.7694444444444444,0.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427777777777777,0.0,0.9802777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,17
0.2475,0.875,0.22333333333333333,0.05714285714285714,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1975,0.06666666666666667,0.32857142857142857,0.9572916666666667,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9955555555555555,0.9938888888888889,0.995,0.8491666666666666,0.9933333333333333,0.0,0.7625,0.0,0.7638888888888888,0.0,0.9636111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491666666666667,0.955,0.9630555555555556,0.7736111111111111,0.0,0.0,0.0,0.0,0.7613888888888889,0.9863888888888889,0.0,0.9997222222222222,0.0,0.7691666666666667,0.7722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,17
0.2477777777777778,0.875,0.22333333333333333,0.04285714285714286,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1975,0.06666666666666667,0.3142857142857143,0.9572916666666667,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9952777777777778,0.9936111111111111,0.9947222222222222,0.8488888888888889,0.9930555555555556,0.0,0.7622222222222222,0.0,0.7636111111111111,0.0,0.9633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488888888888889,0.9547222222222222,0.9627777777777777,0.7733333333333333,0.0,0.0,0.0,0.0,0.7611111111111111,0.9861111111111112,0.0,0.9997222222222222,0.0,0.768888888888889,0.7719444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422222222222222,0.0,0.9797222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,17
0.24805555555555556,0.875,0.22333333333333333,0.02857142857142857,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1975,0.06666666666666667,0.3,0.9572916666666667,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.995,0.9933333333333333,0.9944444444444445,0.8486111111111111,0.9927777777777778,0.0,0.7619444444444444,0.0,0.7633333333333333,0.0,0.9630555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486111111111111,0.9544444444444444,0.9625,0.7730555555555556,0.0,0.0,0.0,0.0,0.7608333333333334,0.9858333333333333,0.0,0.9997222222222222,0.0,0.7686111111111111,0.7716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419444444444444,0.0,0.9794444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,17
0.24833333333333332,0.875,0.22333333333333333,0.014285714285714285,0.8958333333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1975,0.06666666666666667,0.2857142857142857,0.9572916666666667,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9947222222222222,0.9930555555555556,0.9941666666666666,0.8483333333333334,0.9925,0.0,0.7616666666666667,0.0,0.7630555555555556,0.0,0.9627777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483333333333334,0.9541666666666667,0.9622222222222222,0.7727777777777778,0.0,0.0,0.0,0.0,0.7605555555555555,0.9855555555555555,0.0,0.9997222222222222,0.0,0.7683333333333333,0.7713888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416666666666667,0.0,0.9791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,17
