game_frame_number,agent_hp_percentage,agent_energy_percentage,agent_remaining_frame,agent_x,agent_y,agent_speed_x,agent_speed_y,agent_direction_x,agent_direction_y,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,opp_hp_percentage,opp_energy_percentage,opp_remaining_frame,opp_x,opp_y,opp_speed_x,opp_speed_y,opp_direction_x,opp_direction_y,opp_facing,opp_has_control,opp_hit_confirm,opp_is_air,opp_is_crouch,opp_is_down,opp_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.29138888888888886,0.705,0.08,0.24285714285714285,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.38571428571428573,0.909375,0.8625,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9755555555555555,0.9391666666666667,0.9758333333333333,0.975,0.9983333333333333,0.0,0.7344444444444445,0.0,0.7430555555555556,0.0,0.9816666666666667,0.0,0.0,0.9211111111111111,0.0,0.0,0.9166666666666666,0.7319444444444445,0.8938888888888888,0.8997222222222222,0.9077777777777778,0.7333333333333334,0.0,0.0,0.0,0.0,0.7175,0.9997222222222222,0.8863888888888889,0.9811111111111112,0.7241666666666666,0.7419444444444445,0.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683333333333334,0.0,0.9980555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.2916666666666667,0.705,0.08,0.22857142857142856,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.37142857142857144,0.9145833333333333,0.85625,0.3333333333333333,0.10714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9752777777777778,0.9388888888888889,0.9755555555555555,0.9747222222222223,0.9980555555555556,0.0,0.7341666666666666,0.0,0.7427777777777778,0.0,0.9813888888888889,0.0,0.0,0.9208333333333334,0.0,0.0,0.9163888888888889,0.7316666666666667,0.8936111111111111,0.8994444444444445,0.9075,0.7330555555555556,0.0,0.0,0.0,0.0,0.7172222222222222,0.9997222222222222,0.8861111111111111,0.9808333333333333,0.7238888888888889,0.7416666666666667,0.7272222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9680555555555556,0.0,0.9977777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.29194444444444445,0.705,0.08,0.21428571428571427,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.35714285714285715,0.9197916666666667,0.8515625,0.3333333333333333,0.07142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.975,0.9386111111111111,0.9752777777777778,0.9744444444444444,0.9977777777777778,0.0,0.7338888888888888,0.0,0.7424999999999999,0.0,0.9811111111111112,0.0,0.0,0.9205555555555556,0.0,0.0,0.9161111111111111,0.7313888888888889,0.8933333333333333,0.8991666666666667,0.9072222222222223,0.7327777777777778,0.0,0.0,0.0,0.0,0.7169444444444444,0.9997222222222222,0.8858333333333334,0.9805555555555555,0.7236111111111111,0.7413888888888889,0.7269444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677777777777777,0.0,0.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.2922222222222222,0.705,0.08,0.2,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.34285714285714286,0.925,0.8484375,0.3333333333333333,0.03571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9747222222222223,0.9383333333333334,0.975,0.9741666666666666,0.9975,0.0,0.7336111111111111,0.0,0.7422222222222222,0.0,0.9808333333333333,0.0,0.0,0.9202777777777778,0.0,0.0,0.9158333333333333,0.731111111111111,0.8930555555555556,0.8988888888888888,0.9069444444444444,0.7324999999999999,0.0,0.0,0.0,0.0,0.7166666666666667,0.9997222222222222,0.8855555555555555,0.9802777777777778,0.7233333333333334,0.741111111111111,0.7266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675,0.0,0.9972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.2925,0.705,0.08,0.18571428571428572,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.32857142857142857,0.9302083333333333,0.846875,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9744444444444444,0.9380555555555555,0.9747222222222223,0.9738888888888889,0.9972222222222222,0.0,0.7333333333333334,0.0,0.7419444444444445,0.0,0.9805555555555555,0.0,0.0,0.92,0.0,0.0,0.9155555555555556,0.7308333333333333,0.8927777777777778,0.8986111111111111,0.9066666666666666,0.7322222222222222,0.0,0.0,0.0,0.0,0.716388888888889,0.9997222222222222,0.8852777777777778,0.98,0.7230555555555556,0.7408333333333333,0.7263888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672222222222222,0.0,0.9969444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.2927777777777778,0.705,0.08,0.17142857142857143,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.3142857142857143,0.9354166666666667,0.846875,0.3333333333333333,0.03571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9741666666666666,0.9377777777777778,0.9744444444444444,0.9736111111111111,0.9969444444444444,0.0,0.7330555555555556,0.0,0.7416666666666667,0.0,0.9802777777777778,0.0,0.0,0.9197222222222222,0.0,0.0,0.9152777777777777,0.7305555555555556,0.8925,0.8983333333333333,0.9063888888888889,0.7319444444444445,0.0,0.0,0.0,0.0,0.7161111111111111,0.9997222222222222,0.885,0.9797222222222223,0.7227777777777777,0.7405555555555556,0.7261111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669444444444445,0.0,0.9966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.29305555555555557,0.705,0.08,0.15714285714285714,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.3,0.940625,0.8484375,0.3333333333333333,0.07142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9738888888888889,0.9375,0.9741666666666666,0.9733333333333334,0.9966666666666667,0.0,0.7327777777777778,0.0,0.7413888888888889,0.0,0.98,0.0,0.0,0.9194444444444444,0.0,0.0,0.915,0.7302777777777778,0.8922222222222222,0.8980555555555556,0.9061111111111111,0.7316666666666667,0.0,0.0,0.0,0.0,0.7158333333333333,0.9997222222222222,0.8847222222222222,0.9794444444444445,0.7224999999999999,0.7402777777777778,0.7258333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.9963888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.29333333333333333,0.705,0.08,0.14285714285714285,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.2857142857142857,0.9458333333333333,0.8515625,0.3333333333333333,0.10714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9736111111111111,0.9372222222222222,0.9738888888888889,0.9730555555555556,0.9963888888888889,0.0,0.7324999999999999,0.0,0.741111111111111,0.0,0.9797222222222223,0.0,0.0,0.9191666666666667,0.0,0.0,0.9147222222222222,0.73,0.8919444444444444,0.8977777777777778,0.9058333333333334,0.7313888888888889,0.0,0.0,0.0,0.0,0.7155555555555555,0.9997222222222222,0.8844444444444445,0.9791666666666666,0.7222222222222222,0.74,0.7255555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663888888888889,0.0,0.9961111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.2936111111111111,0.705,0.08,0.12857142857142856,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.2714285714285714,0.9510416666666667,0.85625,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9733333333333334,0.9369444444444445,0.9736111111111111,0.9727777777777777,0.9961111111111111,0.0,0.7322222222222222,0.0,0.7408333333333333,0.0,0.9794444444444445,0.0,0.0,0.9188888888888889,0.0,0.0,0.9144444444444444,0.7297222222222222,0.8916666666666666,0.8975,0.9055555555555556,0.731111111111111,0.0,0.0,0.0,0.0,0.7152777777777778,0.9997222222222222,0.8841666666666667,0.9788888888888889,0.7219444444444445,0.7397222222222222,0.7252777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661111111111111,0.0,0.9958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.29388888888888887,0.705,0.08,0.11428571428571428,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.2571428571428571,0.95625,0.8625,0.3333333333333333,0.17857142857142858,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9730555555555556,0.9366666666666666,0.9733333333333334,0.9725,0.9958333333333333,0.0,0.7319444444444445,0.0,0.7405555555555556,0.0,0.9791666666666666,0.0,0.0,0.9186111111111112,0.0,0.0,0.9141666666666667,0.7294444444444445,0.8913888888888889,0.8972222222222223,0.9052777777777777,0.7308333333333333,0.0,0.0,0.0,0.0,0.7150000000000001,0.9997222222222222,0.883888888888889,0.9786111111111111,0.7216666666666667,0.7394444444444445,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658333333333333,0.0,0.9955555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.2941666666666667,0.705,0.08,0.1,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.24285714285714285,0.9614583333333333,0.8703125,0.26666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9727777777777777,0.9363888888888889,0.9730555555555556,0.9722222222222222,0.9955555555555555,0.0,0.7316666666666667,0.0,0.7402777777777778,0.0,0.9788888888888889,0.0,0.0,0.9183333333333333,0.0,0.0,0.9138888888888889,0.7291666666666667,0.8911111111111111,0.8969444444444444,0.905,0.7305555555555556,0.0,0.0,0.0,0.0,0.7147222222222223,0.9997222222222222,0.8836111111111111,0.9783333333333333,0.7213888888888889,0.7391666666666667,0.7247222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655555555555555,0.0,0.9952777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.29444444444444445,0.705,0.08,0.08571428571428572,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.22857142857142856,0.965625,0.8703125,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9725,0.9361111111111111,0.9727777777777777,0.9719444444444445,0.9952777777777778,0.0,0.7313888888888889,0.0,0.74,0.0,0.9786111111111111,0.0,0.0,0.9180555555555555,0.0,0.0,0.9136111111111112,0.7288888888888889,0.8908333333333334,0.8966666666666667,0.9047222222222222,0.7302777777777778,0.0,0.0,0.0,0.0,0.7144444444444444,0.9997222222222222,0.8833333333333333,0.9780555555555556,0.721111111111111,0.7388888888888889,0.7244444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652777777777778,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.2947222222222222,0.705,0.08,0.07142857142857142,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.21428571428571427,0.96875,0.8703125,0.13333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9722222222222222,0.9358333333333333,0.9725,0.9716666666666667,0.995,0.0,0.731111111111111,0.0,0.7397222222222222,0.0,0.9783333333333333,0.0,0.0,0.9177777777777778,0.0,0.0,0.9133333333333333,0.7286111111111111,0.8905555555555555,0.8963888888888889,0.9044444444444444,0.73,0.0,0.0,0.0,0.0,0.7141666666666666,0.9997222222222222,0.8830555555555556,0.9777777777777777,0.7208333333333333,0.7386111111111111,0.7241666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,0.0,0.9947222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.295,0.705,0.08,0.05714285714285714,0.8614583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.2,0.9708333333333333,0.8703125,0.06666666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9719444444444445,0.9355555555555556,0.9722222222222222,0.9713888888888889,0.9947222222222222,0.0,0.7308333333333333,0.0,0.7394444444444445,0.0,0.9780555555555556,0.0,0.0,0.9175,0.0,0.0,0.9130555555555555,0.7283333333333333,0.8902777777777777,0.8961111111111111,0.9041666666666667,0.7297222222222222,0.0,0.0,0.0,0.0,0.7138888888888889,0.9997222222222222,0.8827777777777778,0.9775,0.7205555555555556,0.7383333333333333,0.7238888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647222222222223,0.0,0.9944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.29527777777777775,0.705,0.08,0.34285714285714286,0.8458333333333333,0.8390625,0.9333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.18571428571428572,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9716666666666667,0.9352777777777778,0.9719444444444445,0.9711111111111111,0.9944444444444445,0.0,0.7305555555555556,0.0,0.7391666666666667,0.0,0.9777777777777777,0.0,0.0,0.9172222222222222,0.0,0.0,0.9127777777777778,0.7280555555555556,0.89,0.8958333333333334,0.9038888888888889,0.7294444444444445,0.0,0.0,0.0,0.0,0.7136111111111111,0.9997222222222222,0.8825000000000001,0.9772222222222222,0.7202777777777778,0.7380555555555556,0.7236111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644444444444444,0.0,0.9941666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.29555555555555557,0.705,0.08,0.32857142857142857,0.83125,0.8390625,0.8666666666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.17142857142857143,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9713888888888889,0.935,0.9716666666666667,0.9997222222222222,0.9941666666666666,0.0,0.7302777777777778,0.0,0.7388888888888889,0.0,0.9775,0.0,0.0,0.9169444444444445,0.0,0.0,0.9125,0.7277777777777779,0.8897222222222222,0.8955555555555555,0.9036111111111111,0.7291666666666667,0.0,0.0,0.0,0.0,0.7133333333333334,0.9994444444444445,0.8822222222222222,0.9769444444444444,0.72,0.7377777777777778,0.7233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641666666666666,0.0,0.9938888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.29583333333333334,0.705,0.08,0.3142857142857143,0.8177083333333334,0.8390625,0.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.15714285714285714,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9711111111111111,0.9347222222222222,0.9713888888888889,0.9997222222222222,0.9938888888888889,0.0,0.73,0.0,0.7386111111111111,0.0,0.9772222222222222,0.0,0.0,0.9166666666666666,0.0,0.0,0.9122222222222223,0.7275,0.8894444444444445,0.8952777777777778,0.9033333333333333,0.7288888888888889,0.0,0.0,0.0,0.0,0.7130555555555556,0.9991666666666666,0.8819444444444444,0.9766666666666667,0.7197222222222222,0.7375,0.7230555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638888888888889,0.0,0.9936111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.2961111111111111,0.705,0.08,0.3,0.8052083333333333,0.8390625,0.7333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.14285714285714285,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9708333333333333,0.9344444444444444,0.9711111111111111,0.9997222222222222,0.9936111111111111,0.0,0.7297222222222222,0.0,0.7383333333333333,0.0,0.9769444444444444,0.0,0.0,0.9163888888888889,0.0,0.0,0.9119444444444444,0.7272222222222222,0.8891666666666667,0.895,0.9030555555555555,0.7286111111111111,0.0,0.0,0.0,0.0,0.7127777777777777,0.9988888888888889,0.8816666666666667,0.9763888888888889,0.7194444444444444,0.7372222222222222,0.7227777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636111111111111,0.0,0.9933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.29638888888888887,0.705,0.08,0.2857142857142857,0.79375,0.8390625,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.12857142857142856,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9705555555555555,0.9341666666666667,0.9708333333333333,0.9997222222222222,0.9933333333333333,0.0,0.7294444444444445,0.0,0.7380555555555556,0.0,0.9766666666666667,0.0,0.0,0.9161111111111111,0.0,0.0,0.9116666666666666,0.7269444444444444,0.8888888888888888,0.8947222222222222,0.9027777777777778,0.7283333333333333,0.0,0.0,0.0,0.0,0.7125,0.9986111111111111,0.8813888888888889,0.9761111111111112,0.7191666666666667,0.7369444444444444,0.7224999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633333333333334,0.0,0.9930555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.2966666666666667,0.705,0.08,0.2714285714285714,0.7833333333333333,0.8390625,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.11428571428571428,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9702777777777778,0.9338888888888889,0.9705555555555555,0.9997222222222222,0.9930555555555556,0.0,0.7291666666666667,0.0,0.7377777777777778,0.0,0.9763888888888889,0.0,0.0,0.9158333333333333,0.0,0.0,0.9113888888888889,0.7266666666666667,0.8886111111111111,0.8944444444444445,0.9025,0.7280555555555556,0.0,0.0,0.0,0.0,0.7122222222222222,0.9983333333333333,0.8811111111111111,0.9758333333333333,0.7188888888888889,0.7366666666666667,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630555555555556,0.0,0.9927777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.29694444444444446,0.705,0.08,0.2571428571428571,0.7739583333333333,0.8390625,0.5333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.1,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.97,0.9336111111111112,0.9702777777777778,0.9997222222222222,0.9927777777777778,0.0,0.7288888888888889,0.0,0.7375,0.0,0.9761111111111112,0.0,0.0,0.9155555555555556,0.0,0.0,0.9111111111111111,0.7263888888888889,0.8883333333333333,0.8941666666666667,0.9022222222222223,0.7277777777777779,0.0,0.0,0.0,0.0,0.7119444444444445,0.9980555555555556,0.8808333333333334,0.9755555555555555,0.7186111111111111,0.7363888888888889,0.7219444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627777777777777,0.0,0.9925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.2972222222222222,0.705,0.08,0.24285714285714285,0.765625,0.8390625,0.4666666666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.08571428571428572,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9697222222222223,0.9333333333333333,0.97,0.9997222222222222,0.9925,0.0,0.7286111111111111,0.0,0.7372222222222222,0.0,0.9758333333333333,0.0,0.0,0.9152777777777777,0.0,0.0,0.9108333333333334,0.7261111111111112,0.8880555555555556,0.8938888888888888,0.9019444444444444,0.7275,0.0,0.0,0.0,0.0,0.7116666666666667,0.9977777777777778,0.8805555555555555,0.9752777777777778,0.7183333333333333,0.7361111111111112,0.7216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.0,0.9922222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.2975,0.705,0.08,0.22857142857142856,0.7583333333333333,0.8390625,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.07142857142857142,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9694444444444444,0.9330555555555555,0.9697222222222223,0.9997222222222222,0.9922222222222222,0.0,0.7283333333333333,0.0,0.7369444444444444,0.0,0.9755555555555555,0.0,0.0,0.915,0.0,0.0,0.9105555555555556,0.7258333333333333,0.8877777777777778,0.8936111111111111,0.9016666666666666,0.7272222222222222,0.0,0.0,0.0,0.0,0.7113888888888888,0.9975,0.8802777777777778,0.975,0.7180555555555556,0.7358333333333333,0.7213888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622222222222222,0.0,0.9919444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.29777777777777775,0.705,0.08,0.21428571428571427,0.7520833333333333,0.8390625,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.05714285714285714,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9691666666666666,0.9327777777777778,0.9694444444444444,0.9997222222222222,0.9919444444444444,0.0,0.7280555555555556,0.0,0.7366666666666667,0.0,0.9752777777777778,0.0,0.0,0.9147222222222222,0.0,0.0,0.9102777777777777,0.7255555555555555,0.8875,0.8933333333333333,0.9013888888888889,0.7269444444444444,0.0,0.0,0.0,0.0,0.7111111111111111,0.9972222222222222,0.88,0.9747222222222223,0.7177777777777778,0.7355555555555555,0.721111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619444444444445,0.0,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.2980555555555556,0.705,0.08,0.2,0.746875,0.8390625,0.26666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.04285714285714286,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9688888888888889,0.9325,0.9691666666666666,0.9997222222222222,0.9916666666666667,0.0,0.7277777777777779,0.0,0.7363888888888889,0.0,0.975,0.0,0.0,0.9144444444444444,0.0,0.0,0.91,0.7252777777777778,0.8872222222222222,0.8930555555555556,0.9011111111111111,0.7266666666666667,0.0,0.0,0.0,0.0,0.7108333333333333,0.9969444444444444,0.8797222222222222,0.9744444444444444,0.7175,0.7352777777777777,0.7208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616666666666667,0.0,0.9913888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
0.29833333333333334,0.705,0.08,0.18571428571428572,0.7427083333333333,0.8390625,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.12,0.02857142857142857,0.971875,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9686111111111111,0.9322222222222222,0.9688888888888889,0.9997222222222222,0.9913888888888889,0.0,0.7275,0.0,0.7361111111111112,0.0,0.9747222222222223,0.0,0.0,0.9141666666666667,0.0,0.0,0.9097222222222222,0.725,0.8869444444444444,0.8927777777777778,0.9008333333333334,0.7263888888888889,0.0,0.0,0.0,0.0,0.7105555555555556,0.9966666666666667,0.8794444444444445,0.9741666666666666,0.7172222222222222,0.735,0.7205555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613888888888888,0.0,0.9911111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
