remaining_frame,distance,agent_hp_percentage,agent_energy_percentage,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,target_hp_percentage,target_energy_percentage,target_facing,target_has_control,target_hit_confirm,target_is_air,target_is_crouch,target_is_down,target_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.7055555555555556,0.057726352134612066,0.745,0.06,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.37,0.2866666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29444444444444445,0.021111111111111112,0.11972222222222222,0.04527777777777778,0.056666666666666664,0.027777777777777776,0.1125,0.05527777777777778,0.29444444444444445,0.05416666666666667,0.29444444444444445,0.044444444444444446,0.29444444444444445,0.29444444444444445,0.2036111111111111,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.04972222222222222,0.0775,0.07166666666666667,0.0636111111111111,0.04833333333333333,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.01611111111111111,0.29444444444444445,0.29444444444444445,0.10472222222222222,0.26916666666666667,0.10138888888888889,0.24194444444444443,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.1375,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.08305555555555555,0.29444444444444445,2.777777777777778E-4,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.29444444444444445,stand_d_db_bb,rise
0.7052777777777778,0.057726352134612066,0.745,0.06,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.37,0.2866666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2947222222222222,0.021388888888888888,0.12,0.04555555555555556,0.05694444444444444,0.028055555555555556,0.11277777777777778,0.05555555555555555,0.2947222222222222,0.05444444444444444,0.2947222222222222,0.04472222222222222,0.2947222222222222,0.2947222222222222,0.2038888888888889,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.05,0.07777777777777778,0.07194444444444445,0.06388888888888888,0.04861111111111111,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.01638888888888889,0.2947222222222222,0.2947222222222222,0.105,0.26944444444444443,0.10166666666666667,0.24222222222222223,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.13777777777777778,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.08333333333333333,0.2947222222222222,2.777777777777778E-4,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,0.2947222222222222,stand_d_db_bb,rise
0.705,0.041890424828446085,0.745,0.06,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.37,0.2866666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.295,0.021666666666666667,0.12027777777777778,0.04583333333333333,0.05722222222222222,0.028333333333333332,0.11305555555555556,0.05583333333333333,0.295,0.05472222222222222,0.295,0.045,0.295,0.295,0.20416666666666666,0.295,0.295,0.295,0.050277777777777775,0.07805555555555556,0.07222222222222222,0.06416666666666666,0.04888888888888889,0.295,0.295,0.295,0.295,0.295,0.016666666666666666,0.295,0.295,0.10527777777777778,0.2697222222222222,0.10194444444444445,0.2425,0.295,0.295,0.295,0.13805555555555554,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.08361111111111111,0.295,2.777777777777778E-4,0.295,0.295,0.295,0.295,0.295,0.295,0.295,crouch,rise
0.7047222222222222,0.0381356384904845,0.745,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.2866666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29527777777777775,0.021944444444444444,0.12055555555555555,0.04611111111111111,0.0575,2.777777777777778E-4,0.11333333333333333,0.05611111111111111,0.29527777777777775,0.055,0.29527777777777775,0.04527777777777778,0.29527777777777775,0.29527777777777775,0.20444444444444446,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.050555555555555555,0.07833333333333334,0.0725,0.06444444444444444,0.049166666666666664,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.016944444444444446,0.29527777777777775,0.29527777777777775,0.10555555555555556,0.27,0.10222222222222223,0.2427777777777778,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.13833333333333334,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.08388888888888889,0.29527777777777775,5.555555555555556E-4,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,stand_b,stand
0.7044444444444444,0.0571574768815204,0.745,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29555555555555557,0.022222222222222223,0.12083333333333333,0.04638888888888889,0.057777777777777775,5.555555555555556E-4,0.11361111111111111,0.05638888888888889,0.29555555555555557,0.05527777777777778,0.29555555555555557,0.04555555555555556,0.29555555555555557,0.29555555555555557,0.20472222222222222,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.050833333333333335,0.07861111111111112,0.07277777777777777,0.06472222222222222,0.049444444444444444,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,2.777777777777778E-4,0.29555555555555557,0.29555555555555557,0.10583333333333333,0.2702777777777778,0.1025,0.24305555555555555,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.1386111111111111,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.08416666666666667,0.29555555555555557,8.333333333333334E-4,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,0.29555555555555557,stand_b,stand_d_db_bb
0.7041666666666667,0.05659615711335886,0.745,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29583333333333334,0.0225,0.12111111111111111,0.04666666666666667,0.058055555555555555,8.333333333333334E-4,0.11388888888888889,0.056666666666666664,0.29583333333333334,0.05555555555555555,0.29583333333333334,0.04583333333333333,0.29583333333333334,0.29583333333333334,0.205,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.051111111111111114,0.07888888888888888,0.07305555555555555,0.065,0.04972222222222222,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,2.777777777777778E-4,0.29583333333333334,0.29583333333333334,0.10611111111111111,0.27055555555555555,0.10277777777777777,0.24333333333333335,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.1388888888888889,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.08444444444444445,0.29583333333333334,0.0011111111111111111,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,0.29583333333333334,stand_b,stand_d_db_bb
0.7038888888888889,0.05604261985653968,0.745,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2961111111111111,0.02277777777777778,0.1213888888888889,0.04694444444444444,0.058333333333333334,0.0011111111111111111,0.11416666666666667,0.05694444444444444,0.2961111111111111,0.05583333333333333,0.2961111111111111,0.04611111111111111,0.2961111111111111,0.2961111111111111,0.20527777777777778,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.05138888888888889,0.07916666666666666,0.07333333333333333,0.06527777777777778,0.05,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,2.777777777777778E-4,0.2961111111111111,0.2961111111111111,0.1063888888888889,0.2708333333333333,0.10305555555555555,0.2436111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.13916666666666666,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.08472222222222223,0.2961111111111111,0.001388888888888889,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,0.2961111111111111,stand_b,stand_d_db_bb
0.7036111111111111,0.057726352134612066,0.745,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29638888888888887,0.023055555555555555,0.12166666666666667,0.04722222222222222,0.058611111111111114,0.001388888888888889,0.11444444444444445,0.05722222222222222,0.29638888888888887,0.05611111111111111,0.29638888888888887,0.04638888888888889,0.29638888888888887,0.29638888888888887,0.20555555555555555,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.051666666666666666,0.07944444444444444,0.07361111111111111,0.06555555555555556,0.050277777777777775,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,2.777777777777778E-4,0.29638888888888887,0.29638888888888887,0.10666666666666667,0.27111111111111114,0.10333333333333333,0.24388888888888888,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.13944444444444445,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.085,0.29638888888888887,0.0016666666666666668,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,0.29638888888888887,stand_b,stand_d_db_bb
0.7033333333333334,0.04441459501109968,0.745,0.07666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.345,0.15333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2966666666666667,0.023333333333333334,0.12194444444444444,0.0475,0.058888888888888886,0.0016666666666666668,0.11472222222222223,0.0575,0.2966666666666667,0.05638888888888889,0.2966666666666667,0.04666666666666667,0.2966666666666667,0.2966666666666667,0.20583333333333334,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.051944444444444446,0.07972222222222222,0.07388888888888889,0.06583333333333333,0.050555555555555555,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,2.777777777777778E-4,0.2966666666666667,0.2966666666666667,0.10694444444444444,0.2713888888888889,0.10361111111111111,0.24416666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.13972222222222222,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.08527777777777777,0.2966666666666667,0.0019444444444444444,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,stand_b,crouch_recov
0.7030555555555555,0.047764005698691304,0.745,0.07666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.345,0.15333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29694444444444446,0.02361111111111111,0.12222222222222222,0.04777777777777778,0.059166666666666666,0.0019444444444444444,0.115,0.057777777777777775,0.29694444444444446,0.056666666666666664,0.29694444444444446,0.04694444444444444,0.29694444444444446,0.29694444444444446,0.2061111111111111,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.052222222222222225,0.08,0.07416666666666667,0.0661111111111111,0.050833333333333335,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,2.777777777777778E-4,0.29694444444444446,0.29694444444444446,0.10722222222222222,0.27166666666666667,0.10388888888888889,0.24444444444444444,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.14,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.08555555555555555,0.29694444444444446,0.0022222222222222222,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,0.29694444444444446,stand_b,crouch_recov
0.7027777777777777,0.0516043681998694,0.745,0.07666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.345,0.15333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2972222222222222,0.02388888888888889,0.1225,0.04805555555555555,0.059444444444444446,0.0022222222222222222,0.11527777777777778,0.058055555555555555,0.2972222222222222,0.05694444444444444,0.2972222222222222,0.04722222222222222,0.2972222222222222,0.2972222222222222,0.2063888888888889,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.0525,0.08027777777777778,0.07444444444444444,0.06638888888888889,0.051111111111111114,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,2.777777777777778E-4,0.2972222222222222,0.2972222222222222,0.1075,0.27194444444444443,0.10416666666666667,0.24472222222222223,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.14027777777777778,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.08583333333333333,0.2972222222222222,0.0025,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,0.2972222222222222,stand_b,crouch_recov
0.7025,0.055713251082250136,0.745,0.07666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.345,0.15333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2975,0.024166666666666666,0.12277777777777778,0.04833333333333333,0.059722222222222225,0.0025,0.11555555555555555,0.058333333333333334,0.2975,0.05722222222222222,0.2975,0.0475,0.2975,0.2975,0.20666666666666667,0.2975,0.2975,0.2975,0.05277777777777778,0.08055555555555556,0.07472222222222222,0.06666666666666667,0.05138888888888889,0.2975,0.2975,0.2975,0.2975,0.2975,2.777777777777778E-4,0.2975,0.2975,0.10777777777777778,0.2722222222222222,0.10444444444444445,0.245,0.2975,0.2975,0.2975,0.14055555555555554,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.08611111111111111,0.2975,0.002777777777777778,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,0.2975,stand_b,crouch_recov
0.7022222222222222,0.059960423646319864,0.745,0.07666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.345,0.15333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29777777777777775,0.024444444444444446,0.12305555555555556,0.04861111111111111,0.06,0.002777777777777778,0.11583333333333333,0.058611111111111114,0.29777777777777775,0.0575,0.29777777777777775,0.04777777777777778,0.29777777777777775,0.29777777777777775,0.20694444444444443,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.05305555555555556,0.08083333333333333,0.075,0.06694444444444445,0.051666666666666666,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,2.777777777777778E-4,0.29777777777777775,0.29777777777777775,0.10805555555555556,0.2725,0.10472222222222222,0.2452777777777778,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.14083333333333334,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.08638888888888889,0.29777777777777775,0.0030555555555555557,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,0.29777777777777775,stand_b,crouch_recov
0.7019444444444445,0.06428344871618319,0.745,0.07666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.345,0.15333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2980555555555556,0.024722222222222222,0.12333333333333334,0.04888888888888889,0.06027777777777778,0.0030555555555555557,0.11611111111111111,0.058888888888888886,0.2980555555555556,0.057777777777777775,0.2980555555555556,0.04805555555555555,0.2980555555555556,0.2980555555555556,0.20722222222222222,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.05333333333333334,0.0811111111111111,0.07527777777777778,0.06722222222222222,0.051944444444444446,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,2.777777777777778E-4,0.2980555555555556,0.2980555555555556,0.10833333333333334,0.2727777777777778,0.105,0.24555555555555555,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.1411111111111111,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.08666666666666667,0.2980555555555556,0.0033333333333333335,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,0.2980555555555556,stand_b,crouch_recov
0.7016666666666667,0.06866800179962897,0.745,0.07666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.345,0.15333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29833333333333334,0.025,0.12361111111111112,0.049166666666666664,0.06055555555555556,0.0033333333333333335,0.11638888888888889,0.059166666666666666,0.29833333333333334,0.058055555555555555,0.29833333333333334,0.04833333333333333,0.29833333333333334,0.29833333333333334,0.2075,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.05361111111111111,0.08138888888888889,0.07555555555555556,0.0675,0.052222222222222225,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,2.777777777777778E-4,0.29833333333333334,0.29833333333333334,0.10861111111111112,0.27305555555555555,0.10527777777777778,0.24583333333333332,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.1413888888888889,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.08694444444444445,0.29833333333333334,0.003611111111111111,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,0.29833333333333334,stand_b,crouch_recov
0.7013888888888888,0.07313383411464008,0.745,0.07666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.345,0.15333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2986111111111111,0.025277777777777777,0.1238888888888889,0.049444444444444444,0.060833333333333336,0.003611111111111111,0.11666666666666667,0.059444444444444446,0.2986111111111111,0.058333333333333334,0.2986111111111111,0.04861111111111111,0.2986111111111111,0.2986111111111111,0.20777777777777778,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.05388888888888889,0.08166666666666667,0.07583333333333334,0.06777777777777778,0.0525,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,2.777777777777778E-4,0.2986111111111111,0.2986111111111111,0.10888888888888888,0.2733333333333333,0.10555555555555556,0.2461111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.14166666666666666,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.08722222222222223,0.2986111111111111,0.0038888888888888888,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,0.2986111111111111,stand_b,crouch_recov
0.7011111111111111,0.07772493721698728,0.745,0.07666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.345,0.15333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29888888888888887,0.025555555555555557,0.12416666666666666,0.04972222222222222,0.06111111111111111,0.0038888888888888888,0.11694444444444445,0.059722222222222225,0.29888888888888887,0.058611111111111114,0.29888888888888887,0.04888888888888889,0.29888888888888887,0.29888888888888887,0.20805555555555555,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.05416666666666667,0.08194444444444444,0.07611111111111112,0.06805555555555555,0.05277777777777778,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,2.777777777777778E-4,0.29888888888888887,0.29888888888888887,0.10916666666666666,0.27361111111111114,0.10583333333333333,0.24638888888888888,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.14194444444444446,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.0875,0.29888888888888887,0.004166666666666667,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,0.29888888888888887,stand_b,crouch_recov
